-2.596972703933715820e+00,-1.223287224769592285e+00,-1.661362886428833008e+00,2.993320846557617188e+01,-6.289982318878173828e+00,1.526707839965820312e+01,2.815000000000000000e+03
-9.196789860725402832e-01,-7.861673086881637573e-02,-3.278667926788330078e+00,7.437387847900390625e+01,-1.676734733581542969e+01,3.791939163208007812e+01,5.140000000000000000e+03
-1.877961397171020508e+00,-6.744469404220581055e-01,-1.520189166069030762e+00,3.279838180541992188e+01,-6.646628856658935547e+00,1.714931297302246094e+01,3.817000000000000000e+03
-2.717300176620483398e+00,8.204888105392456055e-01,-2.214776515960693359e+00,3.959933757781982422e+00,-1.364333987236022949e+00,3.817092180252075195e+00,6.302000000000000000e+03
2.539393603801727295e-01,1.887943744659423828e-01,-3.625233411788940430e+00,7.025030517578125000e+01,-1.601601982116699219e+01,3.524321746826171875e+01,7.438000000000000000e+03
-2.885525226593017578e+00,1.701880693435668945e+00,-2.658001422882080078e+00,3.910526275634765625e+00,-1.408782839775085449e+00,4.344379901885986328e+00,4.402000000000000000e+03
8.312823176383972168e-01,6.516920328140258789e-01,-4.835605144500732422e+00,9.174391937255859375e+01,-2.075627899169921875e+01,4.625477218627929688e+01,3.150000000000000000e+03
-1.459973096847534180e+00,-1.170215964317321777e+00,-2.114061832427978516e+00,4.225524139404296875e+01,-9.522436141967773438e+00,2.119737243652343750e+01,3.022000000000000000e+03
8.642603754997253418e-01,6.928621530532836914e-01,-5.012905120849609375e+00,9.524070739746093750e+01,-2.155628204345703125e+01,4.798646163940429688e+01,3.152000000000000000e+03
-2.747277542948722839e-02,-7.461058348417282104e-02,-3.616219758987426758e+00,7.424044036865234375e+01,-1.685821914672851562e+01,3.753631210327148438e+01,9.400000000000000000e+02
-3.871693849563598633e+00,-9.447617530822753906e-01,-7.645106315612792969e-01,1.881603813171386719e+01,-3.094194173812866211e+00,1.007192993164062500e+01,1.209000000000000000e+03
-2.331795930862426758e+00,-1.623610854148864746e+00,-1.717992424964904785e+00,3.164148712158203125e+01,-6.903917312622070312e+00,1.598198986053466797e+01,3.016000000000000000e+03
-2.976204872131347656e+00,9.459429383277893066e-01,-2.746903896331787109e+00,6.314126014709472656e+00,-2.045904159545898438e+00,5.093636512756347656e+00,5.503000000000000000e+03
4.457738101482391357e-01,2.511906623840332031e-01,-3.598914384841918945e+00,6.890588378906250000e+01,-1.560043811798095703e+01,3.479104614257812500e+01,3.137000000000000000e+03
2.949282824993133545e-01,5.852349996566772461e-01,-4.411628246307373047e+00,9.227747344970703125e+01,-2.075147056579589844e+01,4.688417816162109375e+01,8.351000000000000000e+03
-4.877065181732177734e+00,9.802330732345581055e-01,-1.999704599380493164e+00,5.623735904693603516e+00,-1.546805620193481445e+00,5.316757202148437500e+00,4.703000000000000000e+03
-7.945893406867980957e-01,-2.170227766036987305e-01,-3.190573692321777344e+00,6.690219879150390625e+01,-1.523052692413330078e+01,3.364060974121093750e+01,2.836000000000000000e+03
-3.893148899078369141e+00,2.796512842178344727e-01,-1.890719294548034668e+00,2.337587833404541016e+00,-7.484583258628845215e-01,3.276548147201538086e+00,4.001000000000000000e+03
-6.040070652961730957e-01,-5.356626510620117188e-01,-2.762035369873046875e+00,5.816450119018554688e+01,-1.338840866088867188e+01,2.915469169616699219e+01,3.031000000000000000e+03
-2.668743848800659180e+00,6.428239345550537109e-01,-2.977406501770019531e+00,6.757721424102783203e+00,-1.881358981132507324e+00,5.129218101501464844e+00,1.303000000000000000e+03
5.202519297599792480e-01,3.245813846588134766e-01,-3.796637773513793945e+00,7.242907714843750000e+01,-1.638972854614257812e+01,3.657311248779296875e+01,3.139000000000000000e+03
2.619559466838836670e-01,5.440624952316284180e-01,-4.234324932098388672e+00,8.878067016601562500e+01,-1.995146751403808594e+01,4.515248489379882812e+01,8.349000000000000000e+03
-5.089175224304199219e+00,1.141966819763183594e+00,-1.647334694862365723e+00,3.528860092163085938e+00,-1.196023583412170410e+00,4.416094779968261719e+00,1.202000000000000000e+03
-3.005790233612060547e+00,-8.276195526123046875e-01,-8.286499977111816406e-01,2.030826568603515625e+01,-3.654828071594238281e+00,1.079873847961425781e+01,3.310000000000000000e+03
2.422215223312377930e+00,2.002683162689208984e+00,-6.174748420715332031e+00,9.876787567138671875e+01,-2.199386215209960938e+01,4.947335815429687500e+01,4.954000000000000000e+03
-3.583298444747924805e+00,-9.370664358139038086e-01,-1.100391268730163574e+00,1.883128738403320312e+01,-3.056237220764160156e+00,1.002148628234863281e+01,5.109000000000000000e+03
-2.219135046005249023e+00,-7.852501273155212402e-01,-1.318987011909484863e+00,2.721586227416992188e+01,-5.233885288238525391e+00,1.431522750854492188e+01,3.814000000000000000e+03
-8.042595982551574707e-01,6.548631936311721802e-02,-3.899224042892456055e+00,8.661264801025390625e+01,-1.956735229492187500e+01,4.398031234741210938e+01,5.147000000000000000e+03
4.830138385295867920e-01,2.878857851028442383e-01,-3.697775602340698242e+00,7.066748046875000000e+01,-1.599508190155029297e+01,3.568207931518554688e+01,3.138000000000000000e+03
-3.890501737594604492e+00,1.410322546958923340e+00,-2.568033456802368164e+00,4.208323001861572266e+00,-1.170392394065856934e+00,4.621314048767089844e+00,8.202000000000000000e+03
-6.794827580451965332e-01,-2.524130344390869141e-01,-2.650831222534179688e+00,3.403222274780273438e+01,-7.467744350433349609e+00,1.744090461730957031e+01,5.517000000000000000e+03
-3.060341119766235352e+00,2.270803153514862061e-01,-1.956786394119262695e+00,6.704553604125976562e+00,-1.243260145187377930e+00,4.543510913848876953e+00,1.703000000000000000e+03
-9.463732838630676270e-01,-1.161689683794975281e-01,-3.104619741439819336e+00,7.087601470947265625e+01,-1.596411037445068359e+01,3.618716812133789062e+01,5.138000000000000000e+03
-2.477670907974243164e+00,1.253126978874206543e+00,-2.464234352111816406e+00,3.618516445159912109e+00,-1.712870955467224121e+00,3.920896768569946289e+00,6.702000000000000000e+03
9.709043800830841064e-02,-2.264358997344970703e-01,-2.398809671401977539e+00,3.662214279174804688e+01,-8.275685310363769531e+00,1.842770004272460938e+01,4.819000000000000000e+03
4.353205859661102295e-01,4.152443408966064453e-01,-4.600390434265136719e+00,8.948265838623046875e+01,-2.041602897644042969e+01,4.476753234863281250e+01,7.449000000000000000e+03
3.083674609661102295e-01,2.639741897583007812e-01,-4.586856365203857422e+00,9.183316040039062500e+01,-2.081411361694335938e+01,4.640225219726562500e+01,9.500000000000000000e+02
-4.436408519744873047e+00,8.159964084625244141e-01,-1.548983335494995117e+00,1.204076290130615234e+00,-8.941262364387512207e-01,3.002365827560424805e+00,1.001000000000000000e+03
-2.187817335128784180e+00,-8.080717921257019043e-01,-8.575431704521179199e-01,1.585995292663574219e+01,-2.623991727828979492e+00,8.458815574645996094e+00,8.308000000000000000e+03
-4.631581306457519531e+00,-3.154034614562988281e-01,-1.006447911262512207e+00,1.058038330078125000e+01,-1.783011078834533691e+00,6.749203681945800781e+00,1.205000000000000000e+03
-4.369306087493896484e+00,-1.082986518740653992e-01,-1.551782011985778809e+00,1.038310241699218750e+01,-1.940620064735412598e+00,6.785329818725585938e+00,2.305000000000000000e+03
-1.219273328781127930e+00,-4.699121713638305664e-01,-1.451062560081481934e+00,3.249988937377929688e+01,-6.849499225616455078e+00,1.694027709960937500e+01,8.317000000000000000e+03
-3.565941333770751953e+00,2.246697545051574707e-01,-1.791365385055541992e+00,4.104590892791748047e+00,-1.481161713600158691e+00,3.651008367538452148e+00,7.402000000000000000e+03
-5.294621586799621582e-01,-4.609501957893371582e-01,-2.959994792938232422e+00,6.168779373168945312e+01,-1.417735099792480469e+01,3.093701362609863281e+01,3.033000000000000000e+03
-2.161062479019165039e+00,-9.965895414352416992e-01,-1.859396576881408691e+00,3.524008178710937500e+01,-7.599240303039550781e+00,1.787476921081542969e+01,2.818000000000000000e+03
-6.483583152294158936e-02,4.594284296035766602e-01,-4.183782577514648438e+00,8.919412994384765625e+01,-1.998018264770507812e+01,4.552555084228515625e+01,3.849000000000000000e+03
-4.051812648773193359e+00,-9.365245103836059570e-01,-7.539347410202026367e-01,1.688461303710937500e+01,-2.680611848831176758e+00,9.189313888549804688e+00,1.208000000000000000e+03
-2.901033639907836914e+00,-3.372317850589752197e-01,-1.526672840118408203e+00,1.220899772644042969e+01,-1.746574640274047852e+00,7.124994277954101562e+00,4.006000000000000000e+03
-6.297028660774230957e-01,-1.115977019071578979e-02,-4.077081680297851562e+00,8.438616180419921875e+01,-1.923053550720214844e+01,4.229907226562500000e+01,2.846000000000000000e+03
2.374503165483474731e-01,1.682088375091552734e-01,-3.536581516265869141e+00,6.850190734863281250e+01,-1.561601924896240234e+01,3.437737274169921875e+01,7.437000000000000000e+03
-4.133418560028076172e+00,5.660039186477661133e-01,-1.359471559524536133e+00,5.797740459442138672e+00,-1.385091900825500488e+00,4.858193397521972656e+00,3.303000000000000000e+03
-4.447108268737792969e+00,-4.551294445991516113e-01,-1.260687351226806641e+00,1.258283042907714844e+01,-2.087550878524780273e+00,7.701585769653320312e+00,4.706000000000000000e+03
-2.606173753738403320e+00,-7.723127007484436035e-01,-9.058471918106079102e-01,1.192901802062988281e+01,-1.889453530311584473e+00,6.745695114135742188e+00,8.306000000000000000e+03
-6.624358296394348145e-01,-1.524419784545898438e-01,-2.359498977661132812e+00,5.579373550415039062e+01,-1.245353507995605469e+01,2.872940826416015625e+01,3.830000000000000000e+03
9.765345603227615356e-03,-3.791343420743942261e-02,-3.715081691741943359e+00,7.600203704833984375e+01,-1.725286483764648438e+01,3.842733764648437500e+01,9.410000000000000000e+02
-2.221456527709960938e+00,-8.478738665580749512e-01,-1.826701402664184570e+00,1.672103881835937500e+01,-3.143907546997070312e+00,8.922911643981933594e+00,6.408000000000000000e+03
2.158397436141967773e+00,1.673301458358764648e+00,-4.756334781646728516e+00,7.079354095458984375e+01,-1.559385013580322266e+01,3.561981201171875000e+01,4.938000000000000000e+03
-2.361948490142822266e+00,-4.609297513961791992e-01,-2.076466560363769531e+00,1.313446998596191406e+01,-2.678412437438964844e+00,7.397317886352539062e+00,5.506000000000000000e+03
-3.734434366226196289e+00,2.367228567600250244e-01,-1.820112943649291992e+00,4.289178848266601562e+00,-8.130149841308593750e-01,3.934087514877319336e+00,4.002000000000000000e+03
-1.877414941787719727e+00,-1.182651877403259277e+00,-1.885974407196044922e+00,3.541467666625976562e+01,-7.565338134765625000e+00,1.812974739074707031e+01,9.180000000000000000e+02
-2.852627992630004883e+00,-2.481993436813354492e-01,-1.748170375823974609e+00,8.959991455078125000e+00,-1.465448260307312012e+00,5.323345184326171875e+00,1.704000000000000000e+03
-3.070901632308959961e+00,1.731760859489440918e+00,-2.659005641937255859e+00,1.885240077972412109e+00,-1.296140313148498535e+00,3.702111959457397461e+00,4.401000000000000000e+03
-1.365197420120239258e+00,-2.508654594421386719e-01,-3.671651601791381836e+00,8.985689544677734375e+01,-2.030364990234375000e+01,4.595372772216796875e+01,5.749000000000000000e+03
-3.991314411163330078e+00,-3.268126249313354492e-01,-8.358873128890991211e-01,7.700124263763427734e+00,-1.285898447036743164e+00,5.394888401031494141e+00,1.004000000000000000e+03
3.413417041301727295e-01,3.051460981369018555e-01,-4.764157295227050781e+00,9.532994842529296875e+01,-2.161411857604980469e+01,4.813394165039062500e+01,9.520000000000000000e+02
-2.932034730911254883e+00,8.369665741920471191e-01,-2.822190761566162109e+00,3.060944318771362305e+00,-1.274918437004089355e+00,3.837343454360961914e+00,6.101000000000000000e+03
-4.710161983966827393e-01,-4.513531923294067383e-01,-2.674120426177978516e+00,5.660696792602539062e+01,-1.284627151489257812e+01,2.865794944763183594e+01,9.300000000000000000e+02
-3.757969379425048828e+00,-9.078273177146911621e-01,-8.315782546997070312e-01,2.067687606811523438e+01,-3.565108060836791992e+00,1.101662445068359375e+01,1.210000000000000000e+03
-4.193851947784423828e+00,-1.268082618713378906e+00,-1.406802296638488770e+00,1.102451515197753906e+01,-2.051761388778686523e+00,6.231692790985107422e+00,2.805000000000000000e+03
-3.185776993632316589e-02,5.006014108657836914e-01,-4.361087799072265625e+00,9.269091796875000000e+01,-2.078018379211425781e+01,4.725724029541015625e+01,3.851000000000000000e+03
4.732539355754852295e-01,4.698359966278076172e-01,-5.473364830017089844e+00,1.093171157836914062e+02,-2.481412315368652344e+01,5.506071472167968750e+01,9.600000000000000000e+02
-9.421957135200500488e-01,-5.790345668792724609e-01,-1.967789530754089355e+00,3.678773880004882812e+01,-8.265758514404296875e+00,1.856901931762695312e+01,7.419000000000000000e+03
1.195103406906127930e+00,6.486839652061462402e-01,-3.752756595611572266e+00,4.821711349487304688e+01,-1.077114200592041016e+01,2.438850212097167969e+01,1.325000000000000000e+03
-2.015757799148559570e+00,-9.210252761840820312e-01,-1.925408244132995605e+00,3.700904464721679688e+01,-8.035661697387695312e+00,1.874399948120117188e+01,2.819000000000000000e+03
-9.354060292243957520e-01,-3.501967191696166992e-01,-2.445170879364013672e+00,5.114031600952148438e+01,-1.154963207244873047e+01,2.574524879455566406e+01,2.827000000000000000e+03
-2.306366205215454102e+00,-1.072154760360717773e+00,-1.793385148048400879e+00,3.347112274169921875e+01,-7.162821292877197266e+00,1.700553894042968750e+01,2.817000000000000000e+03
-7.213433384895324707e-01,-1.695500612258911133e-01,-3.026865482330322266e+00,7.700513458251953125e+01,-1.736901855468750000e+01,3.965907287597656250e+01,1.042000000000000000e+03
-2.048193216323852539e+00,-7.430512309074401855e-01,-1.142572879791259766e+00,3.451169586181640625e+01,-7.132369518280029297e+00,1.818913841247558594e+01,1.018000000000000000e+03
-1.393597841262817383e+00,-5.459511280059814453e-01,-1.326301097869873047e+00,2.888456916809082031e+01,-5.917132377624511719e+00,1.507366371154785156e+01,8.315000000000000000e+03
-4.147739887237548828e+00,-2.741081416606903076e-01,-1.176089286804199219e+00,1.253992080688476562e+01,-1.595253825187683105e+00,7.638598918914794922e+00,5.406000000000000000e+03
-2.831083774566650391e+00,-7.437300682067871094e-01,-9.433836936950683594e-01,9.946825027465820312e+00,-1.535767912864685059e+00,5.903842926025390625e+00,8.305000000000000000e+03
5.837180018424987793e-01,6.005210876464843750e-01,-5.398247718811035156e+00,1.052182235717773438e+02,-2.401603698730468750e+01,5.256014251708984375e+01,7.458000000000000000e+03
-4.049288749694824219e+00,-8.486396670341491699e-01,-1.169223070144653320e+00,1.485599517822265625e+01,-2.320394992828369141e+00,8.355134010314941406e+00,5.107000000000000000e+03
-1.590122461318969727e+00,-5.769392848014831543e-01,-2.122051715850830078e+00,2.102578544616699219e+01,-4.230300903320312500e+00,1.083774662017822266e+01,5.510000000000000000e+03
-1.150895357131958008e+00,-8.048248291015625000e-01,-2.216032981872558594e+00,4.425946426391601562e+01,-9.747436523437500000e+00,2.247589683532714844e+01,9.230000000000000000e+02
-2.128134727478027344e+00,-9.087073802947998047e-01,-1.564544200897216797e+00,1.249382019042968750e+01,-2.453825712203979492e+00,6.858229160308837891e+00,2.406000000000000000e+03
-8.372357487678527832e-01,2.431655675172805786e-02,-3.721921205520629883e+00,8.311585235595703125e+01,-1.876734924316406250e+01,4.224861907958984375e+01,5.145000000000000000e+03
-4.244808673858642578e+00,6.253970861434936523e-01,-1.765200376510620117e+00,3.488574504852294922e+00,-1.080211043357849121e+00,3.988001108169555664e+00,7.002000000000000000e+03
-4.964488506317138672e+00,1.223007678985595703e+00,-2.064101219177246094e+00,3.833300590515136719e+00,-8.969830870628356934e-01,4.568103790283203125e+00,3.902000000000000000e+03
-4.017603695392608643e-01,1.044308021664619446e-01,-3.051536321640014648e+00,6.812490844726562500e+01,-1.521605777740478516e+01,3.496662521362304688e+01,3.837000000000000000e+03
2.240839719772338867e+00,1.776233792304992676e+00,-5.199589729309082031e+00,7.953553009033203125e+01,-1.759385299682617188e+01,3.994904327392578125e+01,4.943000000000000000e+03
-1.910152196884155273e+00,-1.047845602035522461e+00,-1.504064083099365234e+00,2.426198005676269531e+01,-5.157112598419189453e+00,1.236691284179687500e+01,7.412000000000000000e+03
-3.228119134902954102e+00,-4.241975396871566772e-02,-1.320495843887329102e+00,1.443096351623535156e+01,-2.056807041168212891e+00,8.311624526977539062e+00,6.207000000000000000e+03
-1.796427488327026367e+00,-1.010911583900451660e+00,-1.571131706237792969e+00,2.612281417846679688e+01,-5.628026485443115234e+00,1.331160545349121094e+01,7.413000000000000000e+03
-3.475106060504913330e-01,1.018906310200691223e-01,-2.782305479049682617e+00,2.998534965515136719e+01,-6.070760250091552734e+00,1.538013839721679688e+01,4.915000000000000000e+03
-3.371446371078491211e+00,1.141081690788269043e+00,-2.844578981399536133e+00,2.204045295715332031e+00,-1.836792945861816406e+00,3.757745265960693359e+00,5.501000000000000000e+03
-8.129466176033020020e-01,-3.745854794979095459e-01,-1.677146792411804199e+00,3.952035140991210938e+01,-8.676403999328613281e+00,2.049176406860351562e+01,8.321000000000000000e+03
-4.934937953948974609e+00,8.837465047836303711e-01,-1.885660767555236816e+00,3.799978017807006836e+00,-1.126243710517883301e+00,4.358008384704589844e+00,5.102000000000000000e+03
-2.892864227294921875e+00,2.402655839920043945e+00,-2.265000581741333008e+00,3.090682029724121094e+00,-7.271192669868469238e-01,4.216529846191406250e+00,5.002000000000000000e+03
-1.523410081863403320e+00,-8.812969326972961426e-01,-1.703742980957031250e+00,2.971190643310546875e+01,-6.520079612731933594e+00,1.509210014343261719e+01,7.415000000000000000e+03
-2.813056707382202148e+00,1.969864130020141602e+00,-2.543920040130615234e+00,1.833547949790954590e+00,-1.157024860382080078e+00,3.525895118713378906e+00,4.201000000000000000e+03
-3.688487529754638672e+00,-4.096478521823883057e-01,-1.112138748168945312e+00,1.650718688964843750e+01,-2.306789398193359375e+00,9.321687698364257812e+00,5.408000000000000000e+03
-4.040253460407257080e-01,1.546550989151000977e-01,-3.988391876220703125e+00,9.458608245849609375e+01,-2.132969474792480469e+01,4.850253295898437500e+01,1.052000000000000000e+03
-9.075387120246887207e-01,-3.530297279357910156e-01,-2.532553911209106445e+00,6.819715118408203125e+01,-1.539578914642333984e+01,3.520392227172851562e+01,1.037000000000000000e+03
-3.119149923324584961e+00,-1.045202851295471191e+00,-1.419691443443298340e+00,3.702015304565429688e+01,-7.513628959655761719e+00,1.938453483581542969e+01,5.719000000000000000e+03
-2.961811780929565430e+00,3.814133405685424805e-01,-2.511870861053466797e+00,5.011325836181640625e+00,-1.226176142692565918e+00,4.182574272155761719e+00,4.902000000000000000e+03
-3.091171741485595703e+00,-1.419101715087890625e+00,-1.394406080245971680e+00,2.260420608520507812e+01,-4.449253559112548828e+00,1.158221817016601562e+01,2.811000000000000000e+03
-1.665646314620971680e+00,-2.179395556449890137e-01,-2.274005174636840820e+00,1.494968223571777344e+01,-2.463202714920043945e+00,8.085314750671386719e+00,4.907000000000000000e+03
-5.011825084686279297e+00,1.303171157836914062e+00,-2.046607971191406250e+00,3.333353996276855469e+00,-1.329331755638122559e+00,4.634975910186767578e+00,4.702000000000000000e+03
-9.342921376228332520e-01,-6.840741634368896484e-01,-2.340545177459716797e+00,4.777900314331054688e+01,-1.064066505432128906e+01,2.425710105895996094e+01,9.250000000000000000e+02
-2.562868356704711914e+00,-3.678420782089233398e-01,-1.771518468856811523e+00,8.306093215942382812e+00,-1.915673494338989258e+00,5.174987792968750000e+00,2.404000000000000000e+03
2.044732123613357544e-01,1.270366907119750977e-01,-3.359280586242675781e+00,6.500511169433593750e+01,-1.481601619720458984e+01,3.264567947387695312e+01,7.435000000000000000e+03
-3.105415105819702148e+00,-7.163805961608886719e-01,-1.472851037979125977e+00,1.277452468872070312e+01,-2.164795160293579102e+00,7.153530597686767578e+00,3.506000000000000000e+03
-6.626771092414855957e-01,-5.233394354581832886e-02,-3.899778127670288086e+00,8.088937377929687500e+01,-1.843053245544433594e+01,4.056737518310546875e+01,2.844000000000000000e+03
-5.862196087837219238e-01,-1.770499348640441895e-01,-2.853642463684082031e+00,2.656111907958984375e+01,-5.461796760559082031e+00,1.359507560729980469e+01,1.313000000000000000e+03
-1.873344659805297852e+00,-9.332079887390136719e-01,-1.555300235748291016e+00,1.282966041564941406e+01,-2.556158542633056641e+00,6.709850788116455078e+00,4.806000000000000000e+03
-4.580426216125488281e+00,1.978477120399475098e+00,-2.421392917633056641e+00,3.251338481903076172e+00,-1.106345891952514648e+00,4.807778358459472656e+00,7.902000000000000000e+03
5.644461512565612793e-01,5.408092737197875977e-01,-3.231150865554809570e+00,4.075138473510742188e+01,-8.702172279357910156e+00,2.072596168518066406e+01,4.921000000000000000e+03
2.225561812520027161e-02,-9.122466295957565308e-02,-2.766936302185058594e+00,5.302976608276367188e+01,-1.196728801727294922e+01,2.681144905090332031e+01,3.128000000000000000e+03
-1.509975433349609375e+00,-9.518141746520996094e-01,-1.573785781860351562e+00,1.669584846496582031e+01,-3.380617141723632812e+00,8.472153663635253906e+00,4.808000000000000000e+03
-1.019713163375854492e+00,-4.069444537162780762e-01,-1.564934015274047852e+00,3.601216125488281250e+01,-7.760506629943847656e+00,1.871983909606933594e+01,8.319000000000000000e+03
-5.572386741638183594e+00,4.822958260774612427e-02,-1.598420619964599609e+00,5.669416427612304688e+00,-1.246138811111450195e+00,5.021813392639160156e+00,5.703000000000000000e+03
-2.863722085952758789e+00,-1.345232725143432617e+00,-1.528541803359985352e+00,2.632588195800781250e+01,-5.391082286834716797e+00,1.347160625457763672e+01,2.813000000000000000e+03
-2.072469472885131836e+00,-4.866563677787780762e-01,-1.621496677398681641e+00,1.489758682250976562e+01,-2.540136337280273438e+00,7.829241275787353516e+00,1.707000000000000000e+03
-2.789054870605468750e+00,-6.810349225997924805e-01,-1.091339707374572754e+00,2.173317718505859375e+01,-3.802304744720458984e+00,1.168645095825195312e+01,7.011000000000000000e+03
-1.307948082685470581e-01,3.770858049392700195e-01,-3.829180002212524414e+00,8.220053863525390625e+01,-1.838018035888671875e+01,4.206216430664062500e+01,3.845000000000000000e+03
3.279120624065399170e-01,6.264047622680664062e-01,-4.588928699493408203e+00,9.577425384521484375e+01,-2.155147171020507812e+01,4.861586761474609375e+01,8.353000000000000000e+03
-2.475027322769165039e+00,1.540221333503723145e+00,-2.468109846115112305e+00,3.656024217605590820e+00,-1.363370537757873535e+00,4.063208580017089844e+00,2.002000000000000000e+03
-2.513438940048217773e+00,-1.240472435951232910e+00,-1.441737651824951172e+00,1.868702888488769531e+01,-3.446524620056152344e+00,9.667895317077636719e+00,3.109000000000000000e+03
-3.967873096466064453e+00,1.348508477210998535e+00,-2.768628835678100586e+00,1.939426541328430176e+00,-1.362295985221862793e+00,3.842800378799438477e+00,3.401000000000000000e+03
-2.735730409622192383e+00,1.528583049774169922e+00,-2.489625692367553711e+00,1.866240262985229492e+00,-1.328692793846130371e+00,3.351732969284057617e+00,7.101000000000000000e+03
-1.384407281875610352e+00,-3.253972530364990234e-01,-2.226045131683349609e+00,5.154520797729492188e+01,-1.135884284973144531e+01,2.640167617797851562e+01,5.127000000000000000e+03
-3.426926136016845703e+00,5.688021332025527954e-02,-1.384592056274414062e+00,1.236448669433593750e+01,-1.728999495506286621e+00,7.490598678588867188e+00,6.206000000000000000e+03
-2.964951992034912109e+00,1.399005204439163208e-02,-1.806311607360839844e+00,1.488899421691894531e+01,-2.223101854324340820e+00,8.442760467529296875e+00,8.207000000000000000e+03
-1.093062639236450195e+00,-5.361248254776000977e-01,-2.038586854934692383e+00,5.938906478881835938e+01,-1.342221164703369141e+01,3.074870681762695312e+01,1.032000000000000000e+03
3.363873660564422607e-01,2.917269468307495117e-01,-4.068487167358398438e+00,7.899227905273437500e+01,-1.801602363586425781e+01,3.957244873046875000e+01,7.443000000000000000e+03
-3.227534294128417969e+00,-3.479204773902893066e-01,-9.540164470672607422e-01,8.090076446533203125e+00,-1.345503211021423340e+00,5.190522670745849609e+00,5.304000000000000000e+03
-8.207448124885559082e-01,4.490185528993606567e-02,-3.810574054718017578e+00,8.486425018310546875e+01,-1.916735267639160156e+01,4.311447143554687500e+01,5.146000000000000000e+03
-3.465749502182006836e+00,-2.656859159469604492e-01,-1.488446593284606934e+00,1.058151817321777344e+01,-1.377035856246948242e+00,6.363822937011718750e+00,5.050000000000000000e+02
-1.913618803024291992e+00,-7.931582927703857422e-01,-1.252219676971435547e+00,3.820517349243164062e+01,-8.121904373168945312e+00,2.011275672912597656e+01,1.020000000000000000e+03
-8.537228703498840332e-01,3.729231655597686768e-03,-3.633269071578979492e+00,8.136745452880859375e+01,-1.836734580993652344e+01,4.138277435302734375e+01,5.144000000000000000e+03
-4.782121658325195312e+00,1.145962595939636230e+00,-2.033218383789062500e+00,3.443331241607666016e+00,-1.374923944473266602e+00,4.528402328491210938e+00,2.302000000000000000e+03
