-4.666495323181152344e+00,-7.215987682342529297e+00,1.267204475402832031e+01,3.650199413299560547e+00,4.932030487060546875e+01,-4.559035110473632812e+01,3.409050000000000000e+05
-6.461182117462158203e+00,-6.571426391601562500e+01,5.633420562744140625e+01,9.938462257385253906e+00,1.017241210937500000e+02,-8.773723602294921875e+01,8.131700000000000000e+04
2.539110183715820312e-02,-4.303095626831054688e+01,3.499067306518554688e+01,1.430104827880859375e+01,3.147478485107421875e+01,-2.072039413452148438e+01,4.798180000000000000e+05
-4.968021869659423828e+00,-7.769791412353515625e+01,6.606491088867187500e+01,1.420634460449218750e+01,1.313832855224609375e+02,-1.165263519287109375e+02,5.784180000000000000e+05
-2.809000730514526367e+00,1.320907688140869141e+01,-5.636063575744628906e+00,2.143078327178955078e+00,4.003170394897460938e+01,-4.045087814331054688e+01,4.202010000000000000e+05
-6.118016719818115234e+00,-5.771054458618164062e+01,4.926896286010742188e+01,1.128322410583496094e+01,8.839781188964843750e+01,-7.593401336669921875e+01,1.567170000000000000e+05
-1.457299470901489258e+00,5.748556137084960938e+01,-5.244020080566406250e+01,3.878368854522705078e+00,-2.060942230224609375e+02,2.016991729736328125e+02,4.518060000000000000e+05
-3.218144655227661133e+00,4.375878143310546875e+01,-3.931003952026367188e+01,4.843163013458251953e+00,-1.359637298583984375e+02,1.349119873046875000e+02,4.160700000000000000e+04
-4.261454582214355469e+00,-1.752834510803222656e+01,2.633889579772949219e+01,1.910175681114196777e+00,1.255370864868164062e+02,-1.213306045532226562e+02,1.900300000000000000e+04
-7.009001255035400391e+00,-1.500775814056396484e+00,5.079765796661376953e+00,4.654662609100341797e+00,8.475994110107421875e+00,-3.691082954406738281e+00,1.301080000000000000e+05
-8.930328369140625000e+00,-6.279381179809570312e+01,5.390392684936523438e+01,1.318736457824707031e+01,1.093730163574218750e+02,-9.668072509765625000e+01,1.206160000000000000e+05
-3.752126216888427734e+00,-2.621496009826660156e+01,2.163335227966308594e+01,9.914233207702636719e+00,-3.541333675384521484e-01,9.249348640441894531e+00,1.503140000000000000e+05
-4.800304412841796875e+00,1.698802947998046875e+01,-1.189829730987548828e+01,4.175495624542236328e+00,-7.809539794921875000e+00,1.012031078338623047e+01,6.360600000000000000e+04
-2.147336244583129883e+00,4.241783142089843750e+01,-3.871862411499023438e+01,3.479204654693603516e+00,-1.745927276611328125e+02,1.715845794677734375e+02,1.226060000000000000e+05
-2.814977169036865234e+00,-6.472608184814453125e+01,5.491871643066406250e+01,1.369357967376708984e+01,1.001431121826171875e+02,-8.655183410644531250e+01,2.384180000000000000e+05
-1.312640428543090820e+00,5.580542373657226562e+01,-4.954985427856445312e+01,4.621325016021728516e+00,-1.826721343994140625e+02,1.777931365966796875e+02,3.712050000000000000e+05
-4.842677116394042969e-01,-7.351695060729980469e+00,3.257556438446044922e+00,1.130822372436523438e+01,-7.042803192138671875e+01,7.714815521240234375e+01,6.132130000000000000e+05
-9.154451370239257812e+00,-6.360309982299804688e+01,5.526980972290039062e+01,1.176101016998291016e+01,1.223964691162109375e+02,-1.102231597900390625e+02,4.287150000000000000e+05
-3.517284870147705078e+00,-1.353681087493896484e-03,6.680169105529785156e+00,-1.249778389930725098e+00,-5.089793395996093750e+01,4.967577743530273438e+01,1.089020000000000000e+05
-4.748003959655761719e+00,5.320119857788085938e+01,-4.612392044067382812e+01,1.775523543357849121e+00,-1.172548980712890625e+02,1.157327728271484375e+02,7.510600000000000000e+04
-4.068189144134521484e+00,1.356655216217041016e+01,-8.494341850280761719e+00,2.713059902191162109e+00,-6.380903244018554688e+01,6.376896286010742188e+01,4.731060000000000000e+05
-8.005928039550781250e+00,-5.776791000366210938e+01,4.972953796386718750e+01,1.160741806030273438e+01,9.935657501220703125e+01,-8.762921142578125000e+01,4.401400000000000000e+04
-2.345833301544189453e+00,-6.945410156250000000e+01,5.817350387573242188e+01,1.488599205017089844e+01,9.719255065917968750e+01,-8.276627349853515625e+01,8.731800000000000000e+04
-6.223235130310058594e-01,7.201690673828125000e+01,-6.476526641845703125e+01,4.311728954315185547e+00,-2.288429565429687500e+02,2.225388336181640625e+02,2.598050000000000000e+05
-6.233300209045410156e+00,-4.209210586547851562e+01,3.616729354858398438e+01,9.813542366027832031e+00,5.613773727416992188e+01,-4.617058563232421875e+01,2.738130000000000000e+05
-4.075131893157958984e+00,3.798759460449218750e+00,-5.035284042358398438e+00,5.972084522247314453e+00,-8.505594635009765625e+01,8.912258911132812500e+01,7.581100000000000000e+04
-2.199159622192382812e+00,3.786991500854492188e+01,-3.278889083862304688e+01,2.717628002166748047e+00,-1.806669311523437500e+02,1.769467620849609375e+02,5.795060000000000000e+05
-6.881691932678222656e+00,-2.953055953979492188e+01,2.446454811096191406e+01,1.045017814636230469e+01,1.945697212219238281e+01,-1.134570217132568359e+01,4.633130000000000000e+05
-2.250096082687377930e+00,1.231751728057861328e+01,-4.178519248962402344e+00,6.720870733261108398e-01,2.348644447326660156e+01,-2.328768348693847656e+01,4.775020000000000000e+05
-1.963808536529541016e+00,2.431067085266113281e+01,-2.326263236999511719e+01,7.468534946441650391e+00,-1.129163742065429688e+02,1.146548004150390625e+02,3.772090000000000000e+05
-2.441108226776123047e-01,1.818519973754882812e+01,-1.157978916168212891e+01,5.431492328643798828e+00,-7.944982147216796875e+01,7.742476654052734375e+01,4.822040000000000000e+05
-6.983089923858642578e+00,-3.945463180541992188e+01,3.345405960083007812e+01,9.384441375732421875e+00,5.982018661499023438e+01,-5.040335464477539062e+01,3.812000000000000000e+03
-4.460270881652832031e+00,1.879268646240234375e+01,-1.747187232971191406e+01,5.172851562500000000e+00,-6.175487518310546875e+01,6.464857482910156250e+01,2.987080000000000000e+05
-6.293067455291748047e+00,2.870753288269042969e+00,-2.782272398471832275e-01,6.291400432586669922e+00,1.536214256286621094e+01,-1.059277629852294922e+01,3.465080000000000000e+05
-1.697031497955322266e+00,-4.385065841674804688e+01,3.566476440429687500e+01,1.219358062744140625e+01,3.438384628295898438e+01,-2.378137969970703125e+01,2.880170000000000000e+05
-2.310715913772583008e+00,2.902581024169921875e+01,-2.295268630981445312e+01,2.194932460784912109e+00,-9.620240783691406250e+01,9.185005187988281250e+01,1.269010000000000000e+05
-4.937197685241699219e+00,1.619149589538574219e+01,-1.039390468597412109e+01,4.890498638153076172e+00,1.008621597290039062e+01,-7.352875709533691406e+00,3.530600000000000000e+04
-4.011131763458251953e+00,-4.375889205932617188e+01,3.577952957153320312e+01,1.409599208831787109e+01,3.394654464721679688e+01,-2.303311347961425781e+01,4.423170000000000000e+05
-6.003331184387207031e+00,-6.271273612976074219e+00,5.239075183868408203e+00,7.473518371582031250e+00,-3.107470321655273438e+01,3.683225250244140625e+01,3.986110000000000000e+05
-2.595545768737792969e+00,7.062966918945312500e+01,-6.295654296875000000e+01,1.075784087181091309e+00,-2.156273345947265625e+02,2.089144897460937500e+02,5.125040000000000000e+05
-3.503511667251586914e+00,-9.966034889221191406e+00,1.555265903472900391e+01,4.463438510894775391e+00,-7.256509780883789062e+00,8.239846229553222656e+00,3.165050000000000000e+05
1.286382198333740234e+00,-1.847355651855468750e+01,1.369196796417236328e+01,1.121485519409179688e+01,-3.638144683837890625e+01,4.434872436523437500e+01,3.431150000000000000e+05
-3.764401674270629883e+00,9.894328117370605469e+00,-7.888472557067871094e+00,2.938042163848876953e+00,-1.016372146606445312e+02,1.021700363159179688e+02,6.450700000000000000e+04
-2.235370397567749023e+00,5.246218872070312500e+01,-4.599755096435546875e+01,3.333873271942138672e+00,-2.153152923583984375e+02,2.096437225341796875e+02,2.609050000000000000e+05
-1.923943042755126953e+00,3.737710189819335938e+01,-3.517599868774414062e+01,6.546204090118408203e+00,-1.453598022460937500e+02,1.448386383056640625e+02,2.495080000000000000e+05
-3.377580642700195312e+00,-3.792357921600341797e+00,9.344378471374511719e+00,4.869781970977783203e+00,1.794912815093994141e-01,9.431258440017700195e-01,4.536050000000000000e+05
1.629348754882812500e+00,-5.970715045928955078e+00,2.680609703063964844e+00,9.007534027099609375e+00,-6.921208190917968750e+01,7.534204101562500000e+01,3.003130000000000000e+05
-3.984641551971435547e+00,9.344346046447753906e+00,-5.963649749755859375e+00,1.888860106468200684e+00,-7.389774322509765625e+01,7.443734741210937500e+01,6.203060000000000000e+05
-2.585059404373168945e+00,4.078618240356445312e+01,-3.781559371948242188e+01,7.447671413421630859e+00,-1.576405792236328125e+02,1.569579620361328125e+02,4.423090000000000000e+05
-4.152882099151611328e+00,4.612598419189453125e+01,-3.729601287841796875e+01,4.242357015609741211e-01,-5.091095733642578125e+01,4.755944061279296875e+01,3.812010000000000000e+05
-3.272420883178710938e+00,2.620808982849121094e+01,-1.690896987915039062e+01,4.512767314910888672e+00,3.160527038574218750e+01,-3.281668472290039062e+01,4.307010000000000000e+05
-7.076720714569091797e+00,-6.850556182861328125e+01,5.834101104736328125e+01,1.584292125701904297e+01,1.135521621704101562e+02,-9.970175933837890625e+01,6.101800000000000000e+04
-3.467784404754638672e+00,-4.342906475067138672e+00,9.765957832336425781e+00,5.062700748443603516e+00,1.426996612548828125e+01,-1.188087749481201172e+01,3.207050000000000000e+05
-2.599335670471191406e+00,5.012709426879882812e+01,-4.739868545532226562e+01,4.966368198394775391e+00,-1.935316619873046875e+02,1.921591644287109375e+02,5.100090000000000000e+05
-3.483750581741333008e+00,1.485702991485595703e+00,3.470808029174804688e+00,4.271056652069091797e+00,9.461294174194335938e+00,-6.459977149963378906e+00,4.083050000000000000e+05
-1.570464372634887695e+00,6.199412918090820312e+01,-5.389815521240234375e+01,2.701962947845458984e+00,-1.106738891601562500e+02,1.075030593872070312e+02,3.800040000000000000e+05
-1.710642814636230469e+00,-3.056749343872070312e+01,2.476672935485839844e+01,1.001511573791503906e+01,4.523689270019531250e+00,4.649291038513183594e+00,6.341600000000000000e+04
-1.914038658142089844e-01,6.602101898193359375e+01,-5.814279937744140625e+01,4.485566616058349609e+00,-1.880415191650390625e+02,1.827273559570312500e+02,1.571050000000000000e+05
-1.264548420906066895e+00,4.597407150268554688e+01,-3.868463134765625000e+01,2.778592586517333984e+00,-1.259119491577148438e+02,1.209970169067382812e+02,5.868020000000000000e+05
-1.656280994415283203e+00,1.692598724365234375e+01,-1.082533740997314453e+01,3.554716587066650391e+00,-9.182507324218750000e+01,8.977980804443359375e+01,1.010400000000000000e+04
-1.814337253570556641e+00,2.136505126953125000e+01,-1.394129943847656250e+01,7.923448085784912109e-02,-3.870544195175170898e+00,3.722565650939941406e+00,3.155030000000000000e+05
-2.616405010223388672e+00,2.227050209045410156e+01,-2.000598144531250000e+01,3.989985942840576172e+00,-1.265599899291992188e+02,1.264937362670898438e+02,1.315070000000000000e+05
-2.734858512878417969e+00,-2.435041809082031250e+01,1.907075309753417969e+01,1.164260578155517578e+01,-1.882846832275390625e+01,2.764408302307128906e+01,5.122140000000000000e+05
-5.636146068572998047e+00,-1.854713821411132812e+01,2.351280021667480469e+01,3.046638011932373047e+00,5.760055923461914062e+01,-5.317260742187500000e+01,4.838060000000000000e+05
-8.481666564941406250e+00,-4.198132324218750000e+01,3.665930175781250000e+01,7.300095081329345703e+00,6.180340576171875000e+01,-5.109727859497070312e+01,3.629130000000000000e+05
-5.550729751586914062e+00,1.417729568481445312e+01,-1.343812751770019531e+01,9.413429260253906250e+00,-6.503223419189453125e+01,6.900363922119140625e+01,3.951100000000000000e+04
-5.291279792785644531e+00,3.891502761840820312e+01,-3.046970939636230469e+01,1.703818678855895996e+00,-5.107718658447265625e+01,5.097582244873046875e+01,2.975050000000000000e+05
-8.120100975036621094e+00,-7.938430023193359375e+01,6.778662109375000000e+01,1.491864776611328125e+01,1.374836730957031250e+02,-1.221193466186523438e+02,3.371170000000000000e+05
-4.896509647369384766e+00,2.123016548156738281e+01,-1.497063446044921875e+01,5.527436733245849609e+00,-1.160352230072021484e-01,2.382018089294433594e+00,2.235060000000000000e+05
-3.179307937622070312e+00,-1.990497970581054688e+01,1.637498283386230469e+01,5.642753601074218750e+00,-5.853326797485351562e+00,1.282273197174072266e+01,1.848110000000000000e+05
-3.616911411285400391e+00,2.915526580810546875e+01,-2.435647010803222656e+01,1.207339644432067871e+00,-1.251855697631835938e+02,1.235426940917968750e+02,6.355060000000000000e+05
-1.679176330566406250e+00,4.984679412841796875e+01,-4.301465225219726562e+01,2.632842540740966797e+00,-2.053114471435546875e+02,1.998745574951171875e+02,3.220500000000000000e+04
-3.823047161102294922e+00,-1.561472034454345703e+01,2.100549316406250000e+01,3.880006313323974609e+00,-3.119319152832031250e+01,3.163064575195312500e+01,5.352050000000000000e+05
-1.738183498382568359e+00,2.848053932189941406e+01,-2.767184066772460938e+01,8.900721549987792969e+00,-1.332136230468750000e+02,1.344548034667968750e+02,3.924100000000000000e+05
-6.345193386077880859e+00,-1.849082374572753906e+01,1.554869270324707031e+01,9.082723617553710938e+00,2.531080484390258789e+00,4.890137672424316406e+00,1.973120000000000000e+05
4.251768112182617188e+00,-6.371821880340576172e+00,1.650617718696594238e+00,1.294758319854736328e+01,-8.031105041503906250e+01,8.640312957763671875e+01,5.659150000000000000e+05
-2.944185733795166016e+00,6.701511383056640625e+01,-5.930047225952148438e+01,1.560212492942810059e+00,-1.715427856445312500e+02,1.651843719482421875e+02,2.699030000000000000e+05
-3.195328712463378906e+00,-3.868094635009765625e+01,3.139065551757812500e+01,1.157977390289306641e+01,2.110682487487792969e+01,-1.084367465972900391e+01,1.091600000000000000e+04
-5.640172481536865234e+00,-5.615266036987304688e+01,4.793992614746093750e+01,1.093072795867919922e+01,7.850708770751953125e+01,-6.585495758056640625e+01,3.076170000000000000e+05
-1.085348129272460938e+00,4.239120101928710938e+01,-4.084299087524414062e+01,5.940363407135009766e+00,-1.905586700439453125e+02,1.891232910156250000e+02,4.768100000000000000e+05
-4.212797164916992188e+00,-1.118738651275634766e+01,1.026577663421630859e+01,6.809336185455322266e+00,-1.727503204345703125e+01,2.383530044555664062e+01,1.855100000000000000e+05
-6.407851219177246094e+00,-4.557134246826171875e+01,3.846678161621093750e+01,1.102126502990722656e+01,4.978632736206054688e+01,-3.850200653076171875e+01,3.271500000000000000e+04
-3.977128744125366211e+00,2.842408370971679688e+01,-2.090675354003906250e+01,2.356648921966552734e+00,-5.882560348510742188e+01,5.539006042480468750e+01,1.564020000000000000e+05
-2.207773685455322266e+00,-5.842224502563476562e+01,5.009989547729492188e+01,1.158013629913330078e+01,8.585598754882812500e+01,-7.290071105957031250e+01,4.397170000000000000e+05
-3.945580244064331055e+00,2.529835700988769531e+01,-1.558274078369140625e+01,2.619853496551513672e+00,4.460126113891601562e+01,-4.537438964843750000e+01,3.387010000000000000e+05
-4.286064147949218750e+00,-3.412028121948242188e+01,2.856764411926269531e+01,9.733171463012695312e+00,1.704244995117187500e+01,-7.042252540588378906e+00,6.367140000000000000e+05
-2.745403766632080078e+00,1.820062446594238281e+01,-1.458208274841308594e+01,3.159847736358642578e+00,-1.426319427490234375e+02,1.414046020507812500e+02,4.730070000000000000e+05
-1.934986591339111328e+00,5.997413635253906250e+01,-5.074145507812500000e+01,1.503486990928649902e+00,-6.082971954345703125e+01,5.835929489135742188e+01,4.529030000000000000e+05
-5.114694595336914062e+00,-2.670946121215820312e+01,2.075329780578613281e+01,1.079848003387451172e+01,-6.422801971435546875e+00,1.489505863189697266e+01,1.213140000000000000e+05
-5.983808517456054688e+00,-3.017789268493652344e+01,2.549604225158691406e+01,7.973716259002685547e+00,1.799711418151855469e+01,-1.005016040802001953e+01,5.680130000000000000e+05
-7.754301548004150391e+00,-5.505101394653320312e+01,4.700736236572265625e+01,8.644273757934570312e+00,8.078701019287109375e+01,-6.877713775634765625e+01,1.961400000000000000e+04
-2.201615333557128906e+00,-4.808743667602539062e+01,3.889569473266601562e+01,1.487117862701416016e+01,3.829109573364257812e+01,-2.682130622863769531e+01,3.023180000000000000e+05
-1.274894356727600098e+00,6.004654312133789062e+01,-5.204564285278320312e+01,2.718400478363037109e+00,-9.797544097900390625e+01,9.458153533935546875e+01,4.132030000000000000e+05
-3.477862358093261719e+00,-1.994958686828613281e+01,1.627162170410156250e+01,5.829747200012207031e+00,-6.456264495849609375e+00,1.332292270660400391e+01,5.035110000000000000e+05
-2.698785066604614258e+00,7.997696399688720703e+00,1.197722554206848145e+00,8.188569545745849609e-02,7.690065383911132812e+00,-8.508875846862792969e+00,6.204010000000000000e+05
-8.309308290481567383e-01,7.143626403808593750e+01,-6.536582946777343750e+01,5.955047130584716797e+00,-2.379129791259765625e+02,2.305855865478515625e+02,4.642050000000000000e+05
-3.595685005187988281e+00,4.366940021514892578e+00,-1.091126501560211182e-01,3.311423778533935547e+00,-1.511470603942871094e+01,1.732915878295898438e+01,6.468050000000000000e+05
-4.408619880676269531e+00,-2.938165187835693359e+00,7.977033615112304688e+00,2.102692127227783203e+00,-5.076582717895507812e+01,5.043611907958984375e+01,1.967050000000000000e+05
-3.895954370498657227e+00,-4.874001979827880859e+00,9.054396629333496094e+00,3.152612209320068359e+00,-3.667342758178710938e+01,3.812881469726562500e+01,3.039060000000000000e+05
-2.363097667694091797e+00,1.021829700469970703e+01,-1.968830943107604980e+00,-9.249216318130493164e-01,4.701460266113281250e+01,-4.664697647094726562e+01,2.777010000000000000e+05
-3.620382308959960938e+00,-1.377307033538818359e+01,1.333291721343994141e+01,7.707057952880859375e+00,-1.317828750610351562e+01,1.894552803039550781e+01,6.172090000000000000e+05
-6.259109020233154297e+00,-2.902958869934082031e+01,2.338679122924804688e+01,8.743919372558593750e+00,7.688253402709960938e+00,5.772849321365356445e-01,4.217140000000000000e+05
-5.242317914962768555e-01,5.920800399780273438e+01,-5.141888809204101562e+01,3.255105495452880859e+00,-1.400581207275390625e+02,1.358484649658203125e+02,6.570400000000000000e+04
-3.418176174163818359e+00,4.192713546752929688e+01,-3.439332962036132812e+01,1.242236495018005371e+00,-6.855450439453125000e+01,6.675707244873046875e+01,6.540400000000000000e+04
-6.589059829711914062e+00,-4.664009857177734375e+01,3.972351455688476562e+01,1.206586837768554688e+01,6.561556243896484375e+01,-5.489910888671875000e+01,1.069150000000000000e+05
7.119145393371582031e-01,-4.745995712280273438e+01,3.891035842895507812e+01,1.175619602203369141e+01,3.303844833374023438e+01,-2.104335021972656250e+01,1.988180000000000000e+05
-2.069842338562011719e+00,2.000350952148437500e+01,-1.882835197448730469e+01,7.631371021270751953e+00,-9.791823577880859375e+01,1.000986404418945312e+02,2.602090000000000000e+05
-4.065237998962402344e+00,-3.897212982177734375e+01,3.170692825317382812e+01,1.084654617309570312e+01,2.681428146362304688e+01,-1.700792503356933594e+01,5.268150000000000000e+05
-1.372628688812255859e+00,4.326050949096679688e+01,-3.952327346801757812e+01,6.474377155303955078e+00,-2.026333465576171875e+02,1.996285552978515625e+02,5.581080000000000000e+05
-1.525949716567993164e+00,1.935059738159179688e+01,-1.242844104766845703e+01,4.549427509307861328e+00,5.171777725219726562e+01,-4.968975830078125000e+01,3.163040000000000000e+05
-1.069531917572021484e+00,-1.179594421386718750e+01,8.384554862976074219e+00,7.622999668121337891e+00,-4.688526535034179688e+01,5.381621170043945312e+01,5.375140000000000000e+05
-1.296477437019348145e+00,2.165652275085449219e+01,-1.406073474884033203e+01,1.362895369529724121e+00,-5.416323471069335938e+01,5.151586151123046875e+01,1.713010000000000000e+05
-1.080116271972656250e+00,-3.282116699218750000e+01,2.658268165588378906e+01,9.808580398559570312e+00,5.495616912841796875e+00,4.038229942321777344e+00,3.823150000000000000e+05
-5.783347129821777344e+00,-5.404290199279785156e+00,5.659035682678222656e+00,7.006041049957275391e+00,-3.759440612792968750e+01,4.130564498901367188e+01,1.994090000000000000e+05
-2.388798713684082031e+00,3.620665359497070312e+01,-2.771723175048828125e+01,1.317972540855407715e+00,-1.101747894287109375e+01,9.280295372009277344e+00,5.259010000000000000e+05
-2.796390056610107422e+00,2.243060684204101562e+01,-1.651565170288085938e+01,5.615543127059936523e-01,-1.137638320922851562e+02,1.109807281494140625e+02,5.700400000000000000e+04
-2.310557365417480469e-01,7.029749870300292969e+00,-8.919968605041503906e+00,1.030727291107177734e+01,-9.761634826660156250e+01,1.013592605590820312e+02,6.152120000000000000e+05
-7.992916584014892578e+00,-5.433574199676513672e+00,5.095265865325927734e+00,6.007492065429687500e+00,2.334385156631469727e+00,3.840214729309082031e+00,1.456100000000000000e+05
-4.856550216674804688e+00,5.133992385864257812e+01,-4.604621124267578125e+01,3.711590290069580078e+00,-1.456771697998046875e+02,1.452705230712890625e+02,5.029080000000000000e+05
-1.480878114700317383e+00,1.131431293487548828e+01,-5.414742469787597656e+00,2.749084949493408203e+00,-3.102568054199218750e+01,2.993724632263183594e+01,3.364030000000000000e+05
-5.992921352386474609e+00,-5.877475738525390625e+01,4.983530807495117188e+01,1.285523319244384766e+01,8.102481842041015625e+01,-6.796297454833984375e+01,4.502160000000000000e+05
-7.844860553741455078e+00,-2.048832702636718750e+01,1.749214744567871094e+01,8.974479675292968750e+00,1.449341201782226562e+01,-5.942292213439941406e+00,2.364130000000000000e+05
-1.838218212127685547e+00,3.617808914184570312e+01,-3.247662353515625000e+01,3.843848705291748047e+00,-1.573888702392578125e+02,1.550910186767578125e+02,5.540060000000000000e+05
-2.613492965698242188e+00,2.027310752868652344e+01,-1.386216831207275391e+01,3.435912609100341797e+00,-4.385509490966796875e+01,4.121643066406250000e+01,1.144020000000000000e+05
-1.337425231933593750e+00,1.463184642791748047e+01,-6.362849235534667969e+00,4.197180271148681641e+00,2.514360618591308594e+01,-2.548677444458007812e+01,5.618020000000000000e+05
-3.143849849700927734e+00,5.795550918579101562e+01,-4.812204742431640625e+01,1.697026610374450684e+00,-8.516529846191406250e+01,8.247489929199218750e+01,3.630300000000000000e+04
-4.258819103240966797e+00,-7.088474273681640625e+01,6.033533096313476562e+01,1.370329093933105469e+01,1.258373031616210938e+02,-1.125765457153320312e+02,5.063170000000000000e+05
-2.843454360961914062e+00,-1.611104965209960938e+01,2.584163093566894531e+01,4.199498891830444336e-01,1.396089477539062500e+02,-1.355210418701171875e+02,4.340200000000000000e+04
-1.520481586456298828e+00,1.967821693420410156e+01,-1.106135082244873047e+01,4.361813068389892578e+00,-7.119007110595703125e+00,6.045994758605957031e+00,5.477020000000000000e+05
-2.579542636871337891e+00,3.111968994140625000e+01,-2.341468811035156250e+01,2.935503482818603516e+00,-1.354613494873046875e+01,1.353757762908935547e+01,3.641040000000000000e+05
-6.583008766174316406e+00,-3.024885559082031250e+01,2.612178421020507812e+01,8.667576789855957031e+00,5.201437759399414062e+01,-4.318048095703125000e+01,5.324110000000000000e+05
