-3.879049122333526611e-01,8.616251349449157715e-01,-8.303245306015014648e-01,-1.117098331451416016e+00,5.578200817108154297e-01,2.570552110671997070e+00,3.602000000000000000e+03
-4.351768195629119873e-01,3.051060438156127930e-01,-8.867533206939697266e-01,-9.013319015502929688e-01,1.079581737518310547e+00,4.686859130859375000e+00,2.305000000000000000e+03
-7.765569090843200684e-01,2.074533700942993164e+00,-9.405370950698852539e-01,-8.966922163963317871e-01,4.377432763576507568e-01,2.299728155136108398e+00,4.003000000000000000e+03
-6.742759943008422852e-01,7.859930992126464844e-01,-6.066715717315673828e-01,-1.217535495758056641e+00,-4.183751642704010010e-01,2.927165746688842773e+00,2.401000000000000000e+03
-1.122007727622985840e+00,4.405527412891387939e-01,-9.273838996887207031e-01,-1.745896339416503906e+00,-5.564755201339721680e-01,4.443271636962890625e+00,9.302000000000000000e+03
-9.208326935768127441e-01,3.977512121200561523e-01,-6.658958196640014648e-01,-1.067861199378967285e+00,4.860442578792572021e-01,4.211851119995117188e+00,1.360500000000000000e+04
-8.600159287452697754e-01,-2.820312023162841797e+00,-6.059544086456298828e-01,-1.030777812004089355e+00,1.058341264724731445e+00,8.026667594909667969e+00,3.806000000000000000e+03
-8.467240333557128906e-01,4.030951857566833496e-01,-7.315312623977661133e-01,-1.199549198150634766e+00,2.618183791637420654e-01,2.982663393020629883e+00,1.302000000000000000e+03
-1.111154556274414062e+00,-2.725397109985351562e+00,-1.264629065990447998e-01,-1.273353099822998047e+00,2.962830960750579834e-01,6.514757156372070312e+00,6.060000000000000000e+02
-1.255293130874633789e+00,1.906336545944213867e+00,-1.084253787994384766e+00,-1.310312747955322266e+00,-8.913809061050415039e-01,4.231945514678955078e+00,6.601000000000000000e+03
-8.135402202606201172e-01,7.545135617256164551e-01,-5.999741554260253906e-01,-7.835046052932739258e-01,1.497164815664291382e-01,3.732095479965209961e+00,8.804000000000000000e+03
-1.100224852561950684e+00,-3.091061115264892578e+00,-1.673501431941986084e-01,-1.105967521667480469e+00,5.870754718780517578e-01,7.384698390960693359e+00,4.906000000000000000e+03
-4.579519927501678467e-01,1.723559617996215820e+00,-1.026960968971252441e+00,-8.405383229255676270e-01,8.495911359786987305e-01,2.261877536773681641e+00,1.500200000000000000e+04
-7.152095437049865723e-01,3.743046522140502930e-01,-5.467268228530883789e-01,-1.408098340034484863e+00,-8.189406245946884155e-02,2.537940979003906250e+00,1.060200000000000000e+04
-4.122208654880523682e-01,1.847285747528076172e+00,-1.186079025268554688e+00,-8.971573710441589355e-01,1.194928407669067383e+00,2.811880588531494141e+00,1.403000000000000000e+03
-1.170410990715026855e+00,1.592164278030395508e+00,-8.300914764404296875e-01,-1.521963357925415039e+00,-7.121933698654174805e-01,3.704749345779418945e+00,1.210200000000000000e+04
-8.747269511222839355e-01,4.886223673820495605e-01,-9.356282949447631836e-01,-1.313490152359008789e+00,8.280469179153442383e-01,4.118238925933837891e+00,1.700300000000000000e+04
-6.064876914024353027e-01,2.512733340263366699e-01,-1.106273412704467773e+00,-1.710916519165039062e+00,3.137638270854949951e-01,4.213455677032470703e+00,3.302000000000000000e+03
-1.049322724342346191e+00,1.690952777862548828e+00,-1.110154390335083008e+00,-7.723770737648010254e-01,8.934119939804077148e-01,3.485534191131591797e+00,1.190300000000000000e+04
-2.139846533536911011e-01,1.535864591598510742e+00,-1.131809353828430176e+00,-1.029958009719848633e+00,1.039269208908081055e+00,2.286354064941406250e+00,1.690200000000000000e+04
-9.400546550750732422e-01,1.876257419586181641e+00,-9.199303388595581055e-01,-7.873676419258117676e-01,6.381986141204833984e-01,3.032638311386108398e+00,1.130300000000000000e+04
-1.275412321090698242e+00,-1.967899799346923828e+00,-4.504989087581634521e-01,-1.051185846328735352e+00,7.059730291366577148e-01,8.075282096862792969e+00,7.906000000000000000e+03
-5.072244405746459961e-01,-2.391520261764526367e+00,-6.137319803237915039e-01,-9.667764902114868164e-01,1.806648731231689453e+00,7.909226894378662109e+00,1.590600000000000000e+04
-1.015566945075988770e+00,1.475163459777832031e+00,-1.014804720878601074e+00,-8.815694451332092285e-01,3.660621345043182373e-01,2.785965919494628906e+00,1.890200000000000000e+04
-7.933689951896667480e-01,8.935269117355346680e-01,-7.496460676193237305e-01,-1.465676546096801758e+00,-5.146906375885009766e-01,3.151159286499023438e+00,1.720100000000000000e+04
-8.121287226676940918e-01,-2.231735944747924805e+00,-5.797630548477172852e-01,-1.149531006813049316e+00,7.463839054107666016e-01,7.265629768371582031e+00,1.120600000000000000e+04
-1.241047859191894531e+00,1.350383758544921875e+00,-9.325997829437255859e-01,-1.339389562606811523e+00,-1.127752780914306641e+00,4.351688861846923828e+00,7.901000000000000000e+03
-4.514261186122894287e-01,8.896637558937072754e-01,-9.827576875686645508e-01,-7.788358926773071289e-01,1.262508153915405273e+00,3.002199172973632812e+00,3.003000000000000000e+03
-1.020296335220336914e+00,1.031831204891204834e-01,-5.718901157379150391e-01,-9.469939470291137695e-01,-4.516735374927520752e-01,4.073009490966796875e+00,1.170500000000000000e+04
-8.314012885093688965e-01,4.898315072059631348e-01,-6.060703992843627930e-01,-1.158751845359802246e+00,6.070818305015563965e-01,2.328698873519897461e+00,8.103000000000000000e+03
-5.518487095832824707e-01,9.971688389778137207e-01,-7.061493396759033203e-01,-9.713101387023925781e-01,5.231291651725769043e-01,2.275720357894897461e+00,2.402000000000000000e+03
-3.944733738899230957e-01,1.192469596862792969e-01,-1.137929558753967285e+00,-1.530194520950317383e+00,7.963513135910034180e-01,4.798398017883300781e+00,1.200200000000000000e+04
-1.213978052139282227e+00,-2.186009883880615234e+00,-3.052154481410980225e-01,-1.226109743118286133e+00,3.120799958705902100e-01,6.922816753387451172e+00,1.620600000000000000e+04
-8.050934672355651855e-01,5.893644690513610840e-01,-7.793103456497192383e-01,-1.389665365219116211e+00,-6.252895593643188477e-01,3.731630802154541016e+00,1.100100000000000000e+04
-5.740939378738403320e-01,2.833350598812103271e-01,-7.735416889190673828e-01,-6.684889793395996094e-01,7.157720327377319336e-01,4.158255100250244141e+00,3.004000000000000000e+03
-5.878599286079406738e-01,6.123883724212646484e-01,-1.107414841651916504e+00,-7.958275079727172852e-01,6.136018037796020508e-01,5.177112579345703125e+00,8.905000000000000000e+03
-7.550342679023742676e-01,6.449045538902282715e-01,-7.775841951370239258e-01,-1.351140856742858887e+00,-6.642353534698486328e-01,4.276362895965576172e+00,7.601000000000000000e+03
-5.407223105430603027e-01,3.453887701034545898e-01,-9.543714523315429688e-01,-1.594383478164672852e+00,-2.734442055225372314e-01,3.427482604980468750e+00,1.020100000000000000e+04
-1.123893022537231445e+00,1.630514383316040039e+00,-9.969384670257568359e-01,-1.459936738014221191e+00,-3.446195423603057861e-01,3.585598468780517578e+00,6.502000000000000000e+03
-3.368313014507293701e-01,8.523263335227966309e-01,-1.315421223640441895e+00,-1.039222598075866699e+00,2.198419094085693359e+00,4.153964519500732422e+00,1.200400000000000000e+04
-8.216077089309692383e-01,8.451502919197082520e-01,-8.355219364166259766e-01,-1.118825197219848633e+00,9.323696494102478027e-01,3.264591932296752930e+00,1.580300000000000000e+04
-9.553081989288330078e-01,5.828459858894348145e-01,-8.304133415222167969e-01,-1.513804078102111816e+00,-9.188907146453857422e-01,4.477606773376464844e+00,1.420100000000000000e+04
-6.885117888450622559e-01,5.888809561729431152e-01,-8.432389497756958008e-01,-1.415085315704345703e+00,-5.152646303176879883e-01,4.448265075683593750e+00,4.501000000000000000e+03
-5.874728560447692871e-01,1.482853412628173828e+00,-1.123995542526245117e+00,-8.908724784851074219e-01,1.029510498046875000e+00,2.571377754211425781e+00,1.800300000000000000e+04
-7.879502177238464355e-01,1.638696908950805664e+00,-1.313745856285095215e+00,-8.969702124595642090e-01,9.632529020309448242e-01,4.118951320648193359e+00,5.040000000000000000e+02
-8.544016480445861816e-01,1.271532297134399414e+00,-6.387144327163696289e-01,-8.747833967208862305e-01,2.629871070384979248e-01,2.213037490844726562e+00,4.403000000000000000e+03
-8.514699339866638184e-01,1.717130184173583984e+00,-1.031323313713073730e+00,-9.843479394912719727e-01,4.364515244960784912e-01,3.278578042984008789e+00,1.600400000000000000e+04
-1.040409326553344727e+00,-2.641468524932861328e+00,-3.356307446956634521e-01,-1.158728837966918945e+00,5.927110910415649414e-01,7.015263557434082031e+00,1.170600000000000000e+04
-4.578479230403900146e-01,8.273875117301940918e-01,-1.218572974205017090e+00,-1.172298192977905273e+00,1.827555298805236816e+00,3.601163148880004883e+00,3.304000000000000000e+03
-7.891184091567993164e-01,1.487955749034881592e-01,-7.381063699722290039e-01,-1.046496629714965820e+00,2.637951076030731201e-01,4.228862762451171875e+00,1.740500000000000000e+04
-4.807696044445037842e-01,-2.960948944091796875e+00,-3.607072830200195312e-01,-1.029169797897338867e+00,1.499525904655456543e+00,7.244089126586914062e+00,9.506000000000000000e+03
-6.126263737678527832e-01,1.328488826751708984e+00,-1.098901748657226562e+00,-1.234763622283935547e+00,5.635318756103515625e-01,2.626548290252685547e+00,2.002000000000000000e+03
-9.686865210533142090e-01,6.581204533576965332e-01,-9.587738513946533203e-01,-1.472567558288574219e+00,4.806093871593475342e-01,3.968554496765136719e+00,9.303000000000000000e+03
-8.154069781303405762e-01,8.876332044601440430e-01,-7.960826158523559570e-01,-6.729894280433654785e-01,3.239629790186882019e-02,4.044569015502929688e+00,1.840400000000000000e+04
-7.923541665077209473e-01,2.801288664340972900e-01,-9.494125843048095703e-01,-1.658551454544067383e+00,-6.983132362365722656e-01,4.526809692382812500e+00,1.901000000000000000e+03
-6.352719068527221680e-01,-2.579641342163085938e+00,-7.867194414138793945e-01,-9.177876114845275879e-01,1.652315616607666016e+00,8.456155776977539062e+00,1.140600000000000000e+04
-6.476534605026245117e-01,1.160155296325683594e+00,-9.277764558792114258e-01,-7.484139800071716309e-01,2.601040303707122803e-01,3.862544298171997070e+00,1.660400000000000000e+04
-6.064671874046325684e-01,1.071925163269042969e+00,-9.481405019760131836e-01,-1.084577560424804688e+00,1.024635314941406250e+00,3.176872253417968750e+00,9.603000000000000000e+03
-6.745227575302124023e-01,1.518426418304443359e+00,-1.005927205085754395e+00,-1.177996397018432617e+00,-4.325017035007476807e-01,3.683420181274414062e+00,1.660100000000000000e+04
-9.348995685577392578e-01,1.205418586730957031e+00,-8.073049783706665039e-01,-9.641964435577392578e-01,7.019767761230468750e-01,2.449888467788696289e+00,1.260300000000000000e+04
-4.525478184223175049e-01,1.155414104461669922e+00,-1.157654762268066406e+00,-7.871752977371215820e-01,1.116308212280273438e+00,3.013223648071289062e+00,1.202000000000000000e+03
-4.880644977092742920e-01,1.583633899688720703e+00,-1.228230595588684082e+00,-1.057041168212890625e+00,6.526708602905273438e-01,3.582866191864013672e+00,3.402000000000000000e+03
-6.889811158180236816e-01,1.036984205245971680e+00,-8.716237545013427734e-01,-1.619338035583496094e+00,-6.954495906829833984e-01,3.789724349975585938e+00,1.120100000000000000e+04
-7.203981280326843262e-01,1.900162220001220703e+00,-1.090981721878051758e+00,-8.640809059143066406e-01,5.447779297828674316e-01,2.756542921066284180e+00,1.840200000000000000e+04
-1.033539414405822754e+00,1.484283208847045898e+00,-6.478412151336669922e-01,-1.089479565620422363e+00,-4.056011140346527100e-01,3.167074918746948242e+00,1.280200000000000000e+04
-2.759062945842742920e-01,1.131939649581909180e+00,-1.196855545043945312e+00,-9.545817375183105469e-01,1.225167989730834961e+00,2.401981592178344727e+00,3.020000000000000000e+02
-6.893523335456848145e-01,6.048364043235778809e-01,-9.088181257247924805e-01,-1.141148328781127930e+00,8.722392320632934570e-01,4.116954326629638672e+00,1.670500000000000000e+04
-1.179868102073669434e+00,1.077295064926147461e+00,-8.435261249542236328e-01,-1.046123981475830078e+00,-3.528596833348274231e-02,3.469660282135009766e+00,1.410200000000000000e+04
-1.182774305343627930e+00,1.353205919265747070e+00,-9.653029441833496094e-01,-1.639570236206054688e+00,-1.076010465621948242e+00,4.372436523437500000e+00,1.150100000000000000e+04
-7.981283068656921387e-01,1.393042325973510742e+00,-1.212204933166503906e+00,-1.171105504035949707e+00,9.516174793243408203e-01,3.302981615066528320e+00,8.303000000000000000e+03
-5.748656988143920898e-01,-1.061485111713409424e-01,-1.010764956474304199e+00,-6.679146289825439453e-01,5.399380922317504883e-01,5.476939201354980469e+00,6.105000000000000000e+03
-1.028715014457702637e+00,6.179453730583190918e-01,-5.696161985397338867e-01,-9.839871525764465332e-01,-3.275527432560920715e-02,4.333289146423339844e+00,7.305000000000000000e+03
-1.265762448310852051e+00,2.570135295391082764e-01,-8.673623800277709961e-01,-1.987298250198364258e+00,-1.541522026062011719e+00,5.014127731323242188e+00,9.301000000000000000e+03
-5.556882619857788086e-01,5.288798213005065918e-01,-7.427449226379394531e-01,-6.917881369590759277e-01,1.509854644536972046e-01,3.871645212173461914e+00,1.820400000000000000e+04
-1.371718287467956543e+00,1.187494277954101562e+00,-7.528176307678222656e-01,-1.870219707489013672e+00,-1.600194692611694336e+00,4.449374198913574219e+00,1.830100000000000000e+04
-9.138849377632141113e-01,-2.403213500976562500e+00,-6.229033470153808594e-01,-1.075708031654357910e+00,9.117263555526733398e-01,7.894019603729248047e+00,1.660600000000000000e+04
-6.578778624534606934e-01,8.177312016487121582e-01,-9.141014814376831055e-01,-1.104652285575866699e+00,8.796497583389282227e-01,3.200457096099853516e+00,1.740400000000000000e+04
-1.238707184791564941e+00,-2.579412698745727539e+00,-3.049435913562774658e-01,-1.100316524505615234e+00,6.421576738357543945e-01,7.766991138458251953e+00,1.580600000000000000e+04
-5.191158056259155273e-01,7.572916150093078613e-01,-1.163238167762756348e+00,-8.094894886016845703e-01,1.810889244079589844e+00,3.759489774703979492e+00,3.503000000000000000e+03
-6.843105554580688477e-01,1.349476099014282227e+00,-8.299639225006103516e-01,-9.613115191459655762e-01,2.374905198812484741e-01,2.909573316574096680e+00,1.400200000000000000e+04
-1.009328484535217285e+00,1.483397483825683594e+00,-6.825346946716308594e-01,-9.854769110679626465e-01,-8.250918239355087280e-02,2.924793243408203125e+00,1.460400000000000000e+04
-9.808333516120910645e-01,-2.971735954284667969e+00,-5.560095310211181641e-01,-9.273008704185485840e-01,1.254282951354980469e+00,8.526618957519531250e+00,3.906000000000000000e+03
-4.639199078083038330e-01,-2.289670258760452271e-01,-8.329164981842041016e-01,-8.522359728813171387e-01,2.120834439992904663e-01,4.514515399932861328e+00,1.690500000000000000e+04
-3.078201711177825928e-01,7.768102288246154785e-01,-1.075262904167175293e+00,-9.893018603324890137e-01,1.578292131423950195e+00,3.676110267639160156e+00,2.304000000000000000e+03
-9.901279807090759277e-01,7.476255297660827637e-03,-7.727812528610229492e-01,-7.040260434150695801e-01,5.101046562194824219e-01,5.640427112579345703e+00,5.005000000000000000e+03
-7.517180442810058594e-01,3.794719278812408447e-02,-4.270916879177093506e-01,-9.512033462524414062e-01,1.327382177114486694e-01,3.016351222991943359e+00,4.040000000000000000e+02
-1.019019007682800293e+00,-4.845600426197052002e-01,-4.225585162639617920e-01,-8.881301283836364746e-01,-2.080006748437881470e-01,4.358387470245361328e+00,1.000500000000000000e+04
-7.950507998466491699e-01,3.554039299488067627e-01,-7.040024995803833008e-01,-9.749343395233154297e-01,7.004446983337402344e-01,3.384096384048461914e+00,1.230400000000000000e+04
-1.054898262023925781e+00,1.090590715408325195e+00,-1.150732994079589844e+00,-1.647265195846557617e+00,-9.710209369659423828e-01,4.797060966491699219e+00,1.250100000000000000e+04
-1.045036435127258301e+00,7.911267280578613281e-01,-7.950878143310546875e-01,-1.112431764602661133e+00,3.193266093730926514e-01,4.064629077911376953e+00,1.510500000000000000e+04
-5.404805541038513184e-01,8.913140892982482910e-01,-1.005453586578369141e+00,-9.841105341911315918e-01,1.868166774511337280e-01,3.603995323181152344e+00,1.201000000000000000e+03
-7.078384757041931152e-01,1.175441026687622070e+00,-9.797672033309936523e-01,-1.050650596618652344e+00,-1.682581380009651184e-02,2.904411792755126953e+00,5.901000000000000000e+03
-1.396827340126037598e+00,1.906761407852172852e+00,-8.251515626907348633e-01,-1.205528378486633301e+00,-1.101814508438110352e+00,3.713843822479248047e+00,2.501000000000000000e+03
-2.518705427646636963e-01,9.027500748634338379e-01,-9.954854249954223633e-01,-9.201987981796264648e-01,1.302613019943237305e+00,2.496808290481567383e+00,1.530300000000000000e+04
-9.903624057769775391e-01,1.715736865997314453e+00,-9.467978477478027344e-01,-1.002450823783874512e+00,5.819856524467468262e-01,2.376445770263671875e+00,1.730300000000000000e+04
-8.341037034988403320e-01,-2.499728918075561523e+00,-2.493776381015777588e-01,-9.632579684257507324e-01,1.508925437927246094e+00,7.554865837097167969e+00,1.606000000000000000e+03
-2.774899601936340332e-01,3.115955889225006104e-01,-1.113900065422058105e+00,-1.381048202514648438e+00,9.811586141586303711e-01,3.717957258224487305e+00,1.590200000000000000e+04
-8.117825388908386230e-01,3.448983430862426758e-01,-8.881418704986572266e-01,-8.661506772041320801e-01,8.391840457916259766e-01,5.157175540924072266e+00,1.930500000000000000e+04
-5.921485424041748047e-01,1.915992975234985352e+00,-1.089330554008483887e+00,-9.232641458511352539e-01,-2.943296451121568680e-03,2.908478975296020508e+00,6.701000000000000000e+03
-1.070659160614013672e+00,-2.238368034362792969e+00,-4.351939558982849121e-01,-1.073094248771667480e+00,9.525544643402099609e-01,7.910914897918701172e+00,1.420600000000000000e+04
-1.045822262763977051e+00,-2.369994640350341797e+00,-2.923507988452911377e-01,-1.289937973022460938e+00,2.536548078060150146e-01,6.591530799865722656e+00,5.706000000000000000e+03
-1.001268625259399414e+00,6.232865452766418457e-01,-8.180762529373168945e-01,-1.717592954635620117e+00,-6.908557415008544922e-01,4.146427154541015625e+00,1.570200000000000000e+04
-8.482801318168640137e-01,3.505686223506927490e-01,-6.713999509811401367e-01,-1.527621030807495117e+00,3.023899495601654053e-01,3.519202709197998047e+00,6.803000000000000000e+03
-7.661519050598144531e-01,7.287146449089050293e-01,-6.660922765731811523e-01,-7.376917600631713867e-01,5.513821169734001160e-02,3.748846530914306641e+00,1.400400000000000000e+04
-7.055462598800659180e-01,1.895648479461669922e+00,-7.806751728057861328e-01,-7.941209077835083008e-01,3.669890463352203369e-01,2.187399387359619141e+00,6.902000000000000000e+03
-3.326787352561950684e-01,1.515929222106933594e+00,-1.499137639999389648e+00,-9.817182421684265137e-01,1.737780690193176270e+00,3.111972093582153320e+00,8.903000000000000000e+03
-1.681919246912002563e-01,6.657387614250183105e-01,-1.204668641090393066e+00,-1.114362478256225586e+00,1.967094659805297852e+00,3.230022430419921875e+00,1.590300000000000000e+04
-1.302880883216857910e+00,1.797018766403198242e+00,-8.647572994232177734e-01,-1.364881515502929688e+00,-1.125343680381774902e+00,4.233308792114257812e+00,1.450100000000000000e+04
-1.103684067726135254e+00,8.566755652427673340e-01,-7.866615056991577148e-01,-1.031297326087951660e+00,-1.903619244694709778e-02,4.268891811370849609e+00,6.505000000000000000e+03
-1.069419026374816895e+00,-2.263365745544433594e+00,-3.692887127399444580e-01,-1.253200411796569824e+00,2.945550382137298584e-01,6.756154537200927734e+00,1.540600000000000000e+04
-1.180512070655822754e+00,1.707183837890625000e+00,-8.259475231170654297e-01,-1.213088512420654297e+00,-1.015684843063354492e+00,3.989328384399414062e+00,1.130100000000000000e+04
-3.154853880405426025e-01,3.690784275531768799e-01,-8.231461048126220703e-01,-8.537101745605468750e-01,9.471278190612792969e-01,3.550107479095458984e+00,2.704000000000000000e+03
-8.485354781150817871e-01,-3.208957433700561523e+00,-6.222727894783020020e-02,-1.137504577636718750e+00,9.180707931518554688e-01,6.858375549316406250e+00,1.060600000000000000e+04
-8.592660427093505859e-01,1.023685932159423828e+00,-1.085181713104248047e+00,-1.181627631187438965e+00,1.004900336265563965e+00,3.270101308822631836e+00,1.440300000000000000e+04
-1.852557510137557983e-01,7.042428851127624512e-01,-9.429589509963989258e-01,-1.013688921928405762e+00,1.068252801895141602e+00,2.799830198287963867e+00,1.002000000000000000e+03
-1.003505706787109375e+00,2.877908945083618164e-01,-7.469422817230224609e-01,-1.635014772415161133e+00,-8.975863456726074219e-01,3.502062320709228516e+00,1.680100000000000000e+04
-7.172327041625976562e-01,1.069853305816650391e+00,-9.721934795379638672e-01,-1.502912521362304688e+00,-3.586502373218536377e-01,3.313847303390502930e+00,2.001000000000000000e+03
-7.282583117485046387e-01,-3.114726305007934570e+00,-3.787662684917449951e-01,-1.043161273002624512e+00,1.248957753181457520e+00,7.586614608764648438e+00,1.706000000000000000e+03
-1.038862586021423340e+00,6.169847398996353149e-02,-3.356249630451202393e-01,-1.036442041397094727e+00,-5.210381746292114258e-01,3.584242343902587891e+00,6.050000000000000000e+02
-8.667473196983337402e-01,-3.909231424331665039e-01,-5.347150564193725586e-01,-8.985187411308288574e-01,-1.913865953683853149e-01,4.326177597045898438e+00,1.720500000000000000e+04
-8.598614335060119629e-01,1.641171425580978394e-01,-5.255044698715209961e-01,-8.892393112182617188e-01,-3.325416520237922668e-02,4.246577739715576172e+00,6.205000000000000000e+03
-8.765281438827514648e-01,1.375704765319824219e+00,-6.444780826568603516e-01,-1.080171465873718262e+00,-4.406537488102912903e-02,2.253980159759521484e+00,4.402000000000000000e+03
-5.962638854980468750e-01,9.080104827880859375e-01,-1.098136186599731445e+00,-1.244537711143493652e+00,1.414364695549011230e+00,3.170775175094604492e+00,1.670400000000000000e+04
-8.793086409568786621e-01,2.947794795036315918e-01,-6.929860115051269531e-01,-6.407350301742553711e-01,-7.609608024358749390e-02,4.234313964843750000e+00,5.504000000000000000e+03
-1.171359419822692871e+00,2.086990356445312500e+00,-1.063959002494812012e+00,-1.352970957756042480e+00,-3.446990549564361572e-01,3.701355695724487305e+00,1.502000000000000000e+03
-8.523085713386535645e-01,-3.252674818038940430e+00,-3.615276515483856201e-01,-8.858177065849304199e-01,1.474785089492797852e+00,8.261413574218750000e+00,3.706000000000000000e+03
-6.276083588600158691e-01,-1.698199510574340820e+00,-7.361325025558471680e-01,-9.898511767387390137e-01,1.759172916412353516e+00,8.112146377563476562e+00,1.200600000000000000e+04
-7.526158690452575684e-01,-3.547577857971191406e+00,-1.487065255641937256e-01,-1.085759878158569336e+00,1.034573793411254883e+00,7.176884651184082031e+00,5.406000000000000000e+03
-5.264662504196166992e-01,1.021379470825195312e+00,-7.699779272079467773e-01,-9.709577560424804688e-01,6.009415984153747559e-01,2.613598585128784180e+00,7.402000000000000000e+03
-9.660319685935974121e-01,6.925554871559143066e-01,-7.696552276611328125e-01,-1.337990283966064453e+00,-3.298439458012580872e-02,3.871783971786499023e+00,1.580200000000000000e+04
-7.701353430747985840e-01,1.087007045745849609e+00,-6.605179309844970703e-01,-1.132442474365234375e+00,3.741757571697235107e-01,2.598802328109741211e+00,5.704000000000000000e+03
-9.855220317840576172e-01,2.208316326141357422e+00,-1.207645416259765625e+00,-8.764967322349548340e-01,9.128544330596923828e-01,3.089171409606933594e+00,6.603000000000000000e+03
-8.615971207618713379e-01,1.310905933380126953e+00,-9.411084651947021484e-01,-1.282041311264038086e+00,-7.645983714610338211e-03,2.619329929351806641e+00,2.902000000000000000e+03
-8.969371318817138672e-01,-2.069999456405639648e+00,-5.522130727767944336e-01,-1.034036874771118164e+00,1.265754938125610352e+00,7.975342750549316406e+00,1.240600000000000000e+04
-5.415465235710144043e-01,1.021386861801147461e+00,-1.078687191009521484e+00,-6.451632976531982422e-01,9.385941028594970703e-01,3.604453325271606445e+00,1.203000000000000000e+03
-1.005003094673156738e+00,1.141619920730590820e+00,-9.890719652175903320e-01,-1.397859930992126465e+00,3.843882977962493896e-01,3.201996326446533203e+00,1.510300000000000000e+04
-7.442492842674255371e-01,1.089682817459106445e+00,-1.168925762176513672e+00,-8.623296618461608887e-01,1.409433722496032715e+00,3.497874736785888672e+00,5.003000000000000000e+03
-1.282296538352966309e+00,1.322985649108886719e+00,-6.961759328842163086e-01,-1.243952512741088867e+00,-1.003421664237976074e+00,3.324779510498046875e+00,1.920100000000000000e+04
-7.313463091850280762e-01,-2.913223981857299805e+00,-4.341138303279876709e-01,-8.562488555908203125e-01,1.733348846435546875e+00,8.251697540283203125e+00,1.090600000000000000e+04
-5.303277373313903809e-01,1.077715158462524414e+00,-1.077621340751647949e+00,-7.901752591133117676e-01,1.174993991851806641e+00,3.024062156677246094e+00,1.090300000000000000e+04
-1.414304256439208984e+00,1.054175138473510742e+00,-3.952705264091491699e-01,-1.408194780349731445e+00,-1.496839284896850586e+00,3.396732807159423828e+00,1.340100000000000000e+04
-7.795147299766540527e-01,1.510905981063842773e+00,-8.384125232696533203e-01,-8.697425127029418945e-01,-3.575681746006011963e-01,3.182975769042968750e+00,5.501000000000000000e+03
